back,squat,0,0,209,290,-1002
back,squat,0,0,125,347,-1262
back,squat,0,0,23,513,-1938
back,squat,0,0,131,506,-1347
back,squat,0,0,134,367,-1392
back,squat,0,0,104,389,-988
back,squat,0,0,171,329,-912
back,squat,0,0,98,275,-1034
back,squat,0,0,104,182,-922
back,squat,0,0,44,174,-808
back,squat,0,0,90,224,-802
back,squat,0,0,111,110,-711
back,squat,0,0,-52,65,-529
back,squat,0,0,88,104,-560
back,squat,0,0,-56,136,-944
back,squat,0,0,76,276,-641
back,squat,0,0,57,288,-967
back,squat,0,0,-227,310,-1133
back,squat,0,0,-190,378,-1035
back,squat,0,0,-248,391,-1188
back,squat,0,0,-235,392,-929
back,squat,0,0,-246,392,-1011
back,squat,0,0,-348,432,-1092
back,squat,0,0,-459,420,-1071
back,squat,0,0,-702,289,-1020
back,squat,0,0,-1026,169,-1064
back,squat,0,0,-1315,59,-1062
back,squat,0,0,-1572,-27,-980
back,squat,0,0,-1743,-128,-900
back,squat,0,0,-1784,-244,-802
back,squat,0,0,-1730,-367,-708
back,squat,0,0,-1588,-397,-801
back,squat,0,0,-1436,-310,-670
back,squat,0,0,-1359,-215,-624
back,squat,0,0,-1320,-222,-726
back,squat,0,0,-1267,-179,-814
back,squat,0,0,-1218,-21,-875
back,squat,0,0,-1153,107,-913
back,squat,0,0,-1050,169,-1028
back,squat,0,0,-932,268,-992
back,squat,0,0,-818,390,-849
back,squat,0,0,-705,436,-799
back,squat,0,0,-598,421,-792
back,squat,0,0,-520,401,-812
back,squat,0,0,-478,373,-813
back,squat,0,0,-452,304,-776
back,squat,0,0,-423,205,-625
back,squat,0,0,-403,136,-554
back,squat,0,0,-387,102,-514
back,squat,0,0,-364,59,-554
back,squat,0,0,-325,57,-544
back,squat,0,0,-283,99,-485
back,squat,0,0,-230,152,-461
back,squat,0,0,-147,161,-588
back,squat,0,0,-28,208,-715
back,squat,0,0,61,302,-747
back,squat,0,0,125,432,-859
back,squat,0,0,167,427,-986
back,squat,0,0,264,408,-950
back,squat,0,0,319,458,-933
back,squat,0,0,313,389,-908
back,squat,0,0,333,193,-950
back,squat,0,0,403,203,-926
back,squat,0,0,467,264,-893
back,squat,0,0,569,280,-784
back,squat,0,0,639,280,-800
back,squat,0,0,718,327,-808
back,squat,0,0,788,351,-793
back,squat,0,0,829,427,-829
back,squat,0,0,868,498,-876
back,squat,0,0,908,497,-823
back,squat,0,0,933,468,-886
back,squat,0,0,970,389,-923
back,squat,0,0,1003,323,-921
back,squat,0,0,1021,253,-842
back,squat,0,0,1037,221,-824
back,squat,0,0,1040,185,-861
back,squat,0,0,1046,176,-920
back,squat,0,0,1107,123,-860
back,squat,0,0,1185,138,-666
back,squat,0,0,1286,202,-377
back,squat,0,0,1434,386,-172
back,squat,0,0,1257,338,-703
back,squat,0,0,662,48,-1533
back,squat,0,0,-13,236,-1590
back,squat,0,0,4,843,-1349
back,squat,0,0,425,741,-1279
back,squat,0,0,412,48,-870
back,squat,0,0,199,-185,-336
back,squat,0,0,148,62,-189
back,squat,0,0,120,292,-312
back,squat,0,0,123,372,-554
back,squat,0,0,160,310,-665
back,squat,0,0,160,313,-953
back,squat,0,0,153,416,-1235
back,squat,0,0,118,384,-1133
back,squat,0,0,126,318,-1204
back,squat,0,0,209,268,-972
back,squat,0,0,177,235,-951
back,squat,0,0,124,209,-911
back,squat,0,0,190,132,-642
back,squat,0,0,152,111,-652
back,squat,0,0,116,130,-484
back,squat,0,0,101,150,-629
back,squat,0,0,34,188,-926
back,squat,0,0,56,166,-529
back,squat,0,0,-80,155,-529
back,squat,0,0,-19,267,-696
back,squat,0,0,-104,238,-985
back,squat,0,0,-273,238,-1041
back,squat,0,0,-179,331,-1054
back,squat,0,0,-271,292,-1092
back,squat,0,0,-256,334,-965
back,squat,0,0,-259,307,-935
back,squat,0,0,-321,368,-1081
back,squat,0,0,-368,376,-1128
back,squat,0,0,-608,176,-1112
back,squat,0,0,-965,67,-1011
back,squat,0,0,-1273,-12,-1023
back,squat,0,0,-1497,-61,-1076
back,squat,0,0,-1658,-93,-1095
back,squat,0,0,-1722,-146,-1117
back,squat,0,0,-1658,-187,-1218
back,squat,0,0,-1546,-247,-1096
back,squat,0,0,-1495,-356,-1019
back,squat,0,0,-1390,-278,-949
back,squat,0,0,-1228,-167,-841
back,squat,0,0,-1136,-63,-816
back,squat,0,0,-1066,87,-907
back,squat,0,0,-1001,216,-918
back,squat,0,0,-950,265,-901
back,squat,0,0,-914,278,-824
back,squat,0,0,-882,285,-716
back,squat,0,0,-851,277,-754
back,squat,0,0,-764,236,-751
back,squat,0,0,-646,216,-733
back,squat,0,0,-562,211,-717
back,squat,0,0,-522,203,-695
back,squat,0,0,-485,196,-675
back,squat,0,0,-447,170,-686
back,squat,0,0,-386,127,-658
back,squat,0,0,-296,136,-564
back,squat,0,0,-221,187,-554
back,squat,0,0,-170,230,-644
back,squat,0,0,-123,256,-724
back,squat,0,0,-76,253,-784
back,squat,0,0,-19,277,-810
back,squat,0,0,33,344,-788
back,squat,0,0,63,404,-791
back,squat,0,0,110,437,-862
back,squat,0,0,162,427,-910
back,squat,0,0,194,397,-878
back,squat,0,0,232,352,-854
back,squat,0,0,291,354,-844
back,squat,0,0,358,360,-824
back,squat,0,0,416,356,-802
back,squat,0,0,497,347,-803
back,squat,0,0,611,372,-785
back,squat,0,0,708,435,-797
back,squat,0,0,786,492,-826
back,squat,0,0,896,501,-829
back,squat,0,0,954,410,-757
back,squat,0,0,969,292,-809
back,squat,0,0,974,257,-906
back,squat,0,0,952,261,-934
back,squat,0,0,944,208,-893
back,squat,0,0,952,192,-808
back,squat,0,0,952,216,-824
back,squat,0,0,960,232,-917
back,squat,0,0,998,224,-882
back,squat,0,0,1045,254,-835
back,squat,0,0,1136,190,-650
back,squat,0,0,1237,198,-254
back,squat,0,0,1478,388,-320
back,squat,0,0,1348,327,-479
back,squat,0,0,680,59,-1617
back,squat,0,0,-99,373,-1280
back,squat,0,0,-51,793,-1374
back,squat,0,0,446,539,-1271
back,squat,0,0,497,35,-844
back,squat,0,0,231,-2,-514
back,squat,0,0,70,152,-429
back,squat,0,0,101,339,-541
back,squat,0,0,112,432,-527
back,squat,0,0,125,364,-853
back,squat,0,0,95,244,-938
back,squat,0,0,52,304,-1058
back,squat,0,0,121,330,-981
back,squat,0,0,134,295,-976
back,squat,0,0,144,284,-930
back,squat,0,0,180,241,-664
back,squat,0,0,167,237,-827
back,squat,0,0,144,208,-1000
back,squat,0,0,117,175,-896
back,squat,0,0,111,200,-745
back,squat,0,0,107,161,-603
back,squat,0,0,46,163,-763
back,squat,0,0,26,222,-859
back,squat,0,0,0,177,-606
back,squat,0,0,-58,174,-512
back,squat,0,0,-14,226,-816
back,squat,0,0,-124,176,-822
back,squat,0,0,-185,233,-871
back,squat,0,0,-191,303,-1009
back,squat,0,0,-282,253,-965
back,squat,0,0,-282,288,-994
back,squat,0,0,-350,304,-985
back,squat,0,0,-421,353,-1026
back,squat,0,0,-556,289,-1058
back,squat,0,0,-836,100,-1020
back,squat,0,0,-1136,-8,-953
back,squat,0,0,-1389,-70,-916
back,squat,0,0,-1544,-175,-955
back,squat,0,0,-1608,-234,-1050
back,squat,0,0,-1601,-256,-1079
back,squat,0,0,-1501,-256,-1169
back,squat,0,0,-1449,-263,-1022
back,squat,0,0,-1480,-240,-944
back,squat,0,0,-1320,-120,-968
back,squat,0,0,-1204,-11,-1038
back,squat,0,0,-1132,91,-994
back,squat,0,0,-1068,223,-947
back,squat,0,0,-1013,268,-995
back,squat,0,0,-987,229,-957
back,squat,0,0,-963,203,-805
back,squat,0,0,-919,145,-682
back,squat,0,0,-832,123,-664
back,squat,0,0,-712,127,-710
back,squat,0,0,-624,153,-714
back,squat,0,0,-552,203,-731
back,squat,0,0,-524,204,-718
back,squat,0,0,-514,188,-647
back,squat,0,0,-489,150,-595
back,squat,0,0,-435,130,-545
back,squat,0,0,-362,123,-533
back,squat,0,0,-289,141,-557
back,squat,0,0,-193,254,-629
back,squat,0,0,-78,337,-704
back,squat,0,0,-8,314,-699
back,squat,0,0,31,316,-745
back,squat,0,0,66,390,-823
back,squat,0,0,127,467,-852
back,squat,0,0,201,500,-835
back,squat,0,0,244,484,-820
back,squat,0,0,279,464,-816
back,squat,0,0,333,468,-801
back,squat,0,0,400,447,-785
back,squat,0,0,467,392,-739
back,squat,0,0,539,370,-685
back,squat,0,0,653,418,-704
back,squat,0,0,807,507,-811
back,squat,0,0,918,549,-920
back,squat,0,0,967,481,-904
back,squat,0,0,1021,389,-851
back,squat,0,0,1025,314,-719
back,squat,0,0,1012,288,-747
back,squat,0,0,1014,290,-898
back,squat,0,0,989,208,-923
back,squat,0,0,1003,165,-863
back,squat,0,0,985,226,-722
back,squat,0,0,997,275,-819
back,squat,0,0,1042,281,-883
back,squat,0,0,1167,244,-675
back,squat,0,0,1345,287,-412
back,squat,0,0,1490,408,-282
back,squat,0,0,1484,390,-85
back,squat,0,0,1068,147,-1659
back,squat,0,0,360,214,-1402
back,squat,0,0,-146,667,-1196
back,squat,0,0,434,925,-1636
back,squat,0,0,626,330,-1283
back,squat,0,0,214,61,-313
back,squat,0,0,-99,197,-175
back,squat,0,0,11,201,-314
back,squat,0,0,60,193,-556
back,squat,0,0,134,234,-682
back,squat,0,0,137,179,-484
back,squat,0,0,63,195,-941
back,squat,0,0,159,304,-994
back,squat,0,0,178,411,-1105
back,squat,0,0,58,413,-1055
back,squat,0,0,103,384,-1104
back,squat,0,0,93,323,-1022
back,squat,0,0,120,298,-646
back,squat,0,0,119,218,-640
back,squat,0,0,85,152,-609
back,squat,0,0,146,120,-621
back,squat,0,0,102,137,-755
back,squat,0,0,110,177,-613
back,squat,0,0,91,163,-675
back,squat,0,0,-83,163,-735
back,squat,0,0,-95,198,-733
back,squat,0,0,-106,199,-884
back,squat,0,0,-197,217,-834
back,squat,0,0,-168,320,-844
back,squat,0,0,-166,384,-965
back,squat,0,0,-201,409,-991
back,squat,0,0,-237,444,-1007
back,squat,0,0,-344,450,-968
back,squat,0,0,-442,458,-1029
back,squat,0,0,-614,353,-1096
back,squat,0,0,-908,142,-1098
back,squat,0,0,-1214,18,-1043
back,squat,0,0,-1470,-52,-1082
back,squat,0,0,-1612,-134,-1113
back,squat,0,0,-1631,-186,-1107
back,squat,0,0,-1580,-181,-1121
back,squat,0,0,-1473,-166,-1058
back,squat,0,0,-1376,-204,-965
back,squat,0,0,-1348,-174,-869
back,squat,0,0,-1218,-94,-857
back,squat,0,0,-1109,-36,-864
back,squat,0,0,-1048,37,-871
back,squat,0,0,-995,122,-921
back,squat,0,0,-954,192,-976
back,squat,0,0,-901,200,-908
back,squat,0,0,-869,280,-865
back,squat,0,0,-821,276,-871
back,squat,0,0,-766,191,-848
back,squat,0,0,-704,144,-856
back,squat,0,0,-624,168,-800
back,squat,0,0,-554,121,-707
back,squat,0,0,-514,112,-529
back,squat,0,0,-505,105,-632
back,squat,0,0,-482,68,-538
back,squat,0,0,-416,93,-528
back,squat,0,0,-324,152,-633
back,squat,0,0,-223,194,-566
back,squat,0,0,-135,253,-652
back,squat,0,0,-61,310,-711
back,squat,0,0,-42,326,-663
back,squat,0,0,10,340,-753
back,squat,0,0,78,332,-863
back,squat,0,0,167,346,-923
back,squat,0,0,226,409,-862
back,squat,0,0,251,432,-843
back,squat,0,0,294,389,-853
back,squat,0,0,349,352,-861
back,squat,0,0,399,364,-818
back,squat,0,0,456,411,-752
back,squat,0,0,542,489,-747
back,squat,0,0,626,560,-862
back,squat,0,0,683,544,-954
back,squat,0,0,739,482,-890
back,squat,0,0,830,477,-795
back,squat,0,0,908,480,-724
back,squat,0,0,943,472,-753
back,squat,0,0,975,473,-880
back,squat,0,0,985,390,-954
back,squat,0,0,996,252,-966
back,squat,0,0,1005,202,-878
back,squat,0,0,970,225,-823
back,squat,0,0,963,257,-929
back,squat,0,0,982,269,-935
back,squat,0,0,1026,201,-816
back,squat,0,0,1098,136,-564
back,squat,0,0,1242,186,-338
back,squat,0,0,1364,380,-314
back,squat,0,0,1113,448,-567
back,squat,0,0,579,143,-1571
back,squat,0,0,63,490,-1347
back,squat,0,0,18,913,-848
back,squat,0,0,369,420,-717
back,squat,0,0,322,-311,-420
back,squat,0,0,255,-231,-440
back,squat,0,0,340,-56,-753
back,squat,0,0,177,-33,-1048
back,squat,0,0,194,202,-657
back,squat,0,0,213,222,-887
back,squat,0,0,152,181,-879
back,squat,0,0,167,361,-1372
back,squat,0,0,89,439,-988
back,squat,0,0,80,409,-953
back,squat,0,0,156,347,-739
back,squat,0,0,93,255,-914
back,squat,0,0,183,204,-439
back,squat,0,0,192,57,-720
back,squat,0,0,143,26,-683
back,squat,0,0,184,44,-679
back,squat,0,0,72,21,-953
back,squat,0,0,133,55,-676
back,squat,0,0,114,58,-854
back,squat,0,0,-51,93,-957
back,squat,0,0,7,140,-835
back,squat,0,0,-89,123,-957
back,squat,0,0,-159,146,-793
back,squat,0,0,-146,232,-860
back,squat,0,0,-206,237,-890
back,squat,0,0,-229,245,-877
back,squat,0,0,-249,271,-956
back,squat,0,0,-313,295,-1015
back,squat,0,0,-430,271,-1014
back,squat,0,0,-627,142,-966
back,squat,0,0,-889,6,-936
back,squat,0,0,-1167,-70,-940
back,squat,0,0,-1404,-113,-961
back,squat,0,0,-1572,-120,-1016
back,squat,0,0,-1632,-127,-1141
back,squat,0,0,-1591,-166,-1265
back,squat,0,0,-1496,-196,-1269
back,squat,0,0,-1377,-207,-1180
back,squat,0,0,-1280,-216,-1065
back,squat,0,0,-1208,-149,-1021
back,squat,0,0,-1145,-23,-1071
back,squat,0,0,-1071,44,-1051
back,squat,0,0,-969,151,-1035
back,squat,0,0,-871,234,-1002
back,squat,0,0,-827,217,-907
back,squat,0,0,-795,156,-781
back,squat,0,0,-711,152,-764
back,squat,0,0,-618,167,-775
back,squat,0,0,-561,143,-672
back,squat,0,0,-529,159,-596
back,squat,0,0,-495,113,-584
back,squat,0,0,-483,84,-786
back,squat,0,0,-451,110,-788
back,squat,0,0,-410,156,-682
back,squat,0,0,-359,191,-497
back,squat,0,0,-353,181,-516
back,squat,0,0,-358,142,-575
back,squat,0,0,-317,105,-712
back,squat,0,0,-208,136,-712
back,squat,0,0,-128,176,-624
back,squat,0,0,-81,277,-655
back,squat,0,0,-27,341,-732
back,squat,0,0,58,351,-773
back,squat,0,0,115,418,-740
back,squat,0,0,127,467,-700
back,squat,0,0,114,409,-766
back,squat,0,0,187,352,-783
back,squat,0,0,293,357,-731
back,squat,0,0,403,425,-707
back,squat,0,0,481,548,-780
back,squat,0,0,577,626,-812
back,squat,0,0,715,634,-756
back,squat,0,0,852,691,-742
back,squat,0,0,922,695,-778
back,squat,0,0,964,682,-814
back,squat,0,0,987,620,-819
back,squat,0,0,987,513,-869
back,squat,0,0,994,426,-921
back,squat,0,0,1020,360,-976
back,squat,0,0,1051,322,-1014
back,squat,0,0,1069,275,-1001
back,squat,0,0,1094,239,-975
back,squat,0,0,1142,180,-1033
back,squat,0,0,1197,103,-988
back,squat,0,0,1188,84,-680
back,squat,0,0,1121,138,-264
back,squat,0,0,1151,243,-100
back,squat,0,0,1206,206,-174
back,squat,0,0,1046,25,-900
back,squat,0,0,592,249,-1911
back,squat,0,0,84,916,-1570
back,squat,0,0,-23,1116,-896
back,squat,0,0,145,569,-876
back,squat,0,0,205,159,-771
back,squat,0,0,191,185,-374
back,squat,0,0,62,66,-360
back,squat,0,0,33,15,-569
back,squat,0,0,217,72,-641
back,squat,0,0,280,44,-513
back,squat,0,0,229,58,-800
back,squat,0,0,230,175,-1032
back,squat,0,0,152,275,-1013
back,squat,0,0,153,440,-1181
back,squat,0,0,144,376,-625
back,squat,0,0,44,262,-744
back,squat,0,0,152,249,-750
back,squat,0,0,235,251,-811
back,squat,0,0,160,184,-851
back,squat,0,0,157,191,-767
back,squat,0,0,49,160,-987
back,squat,0,0,111,144,-493
back,squat,0,0,81,74,-806
back,squat,0,0,-80,80,-846
back,squat,0,0,16,117,-714
back,squat,0,0,-129,84,-967
back,squat,0,0,-187,101,-721
back,squat,0,0,-143,195,-925
back,squat,0,0,-211,222,-899
back,squat,0,0,-217,291,-928
back,squat,0,0,-249,284,-1014
back,squat,0,0,-320,337,-975
back,squat,0,0,-392,408,-1016
back,squat,0,0,-559,315,-972
back,squat,0,0,-873,168,-911
back,squat,0,0,-1243,48,-879
back,squat,0,0,-1486,-6,-972
back,squat,0,0,-1609,-32,-1048
back,squat,0,0,-1656,-66,-1148
back,squat,0,0,-1623,-65,-1289
back,squat,0,0,-1501,-46,-1230
back,squat,0,0,-1454,-45,-1083
back,squat,0,0,-1422,-85,-1046
back,squat,0,0,-1303,-54,-1034
back,squat,0,0,-1193,27,-990
back,squat,0,0,-1127,106,-956
back,squat,0,0,-1068,204,-984
back,squat,0,0,-1009,248,-989
back,squat,0,0,-943,233,-900
back,squat,0,0,-883,235,-847
back,squat,0,0,-829,241,-839
back,squat,0,0,-747,222,-803
back,squat,0,0,-652,193,-747
back,squat,0,0,-591,153,-653
back,squat,0,0,-546,112,-578
back,squat,0,0,-510,75,-549
back,squat,0,0,-469,52,-534
back,squat,0,0,-410,29,-501
back,squat,0,0,-353,57,-468
back,squat,0,0,-261,145,-472
back,squat,0,0,-156,290,-540
back,squat,0,0,-65,349,-620
back,squat,0,0,36,337,-663
back,squat,0,0,89,365,-659
back,squat,0,0,108,487,-698
back,squat,0,0,192,572,-857
back,squat,0,0,307,532,-919
back,squat,0,0,337,425,-913
back,squat,0,0,354,354,-920
back,squat,0,0,389,380,-805
back,squat,0,0,499,457,-752
back,squat,0,0,592,504,-752
back,squat,0,0,-312,392,-1152
back,squat,0,0,-305,410,-1148
back,squat,0,0,-306,422,-1133
back,squat,0,0,-400,328,-1023
back,squat,0,0,-536,220,-926
back,squat,0,0,-710,100,-840
back,squat,0,0,-904,-6,-778
back,squat,0,0,-1094,-95,-736
back,squat,0,0,-1274,-145,-736
back,squat,0,0,-1436,-209,-810
back,squat,0,0,-1587,-275,-907
back,squat,0,0,-1697,-305,-937
back,squat,0,0,-1767,-302,-1017
back,squat,0,0,-1797,-268,-1147
back,squat,0,0,-1688,-174,-1192
back,squat,0,0,-1574,-125,-1160
back,squat,0,0,-1490,-195,-976
back,squat,0,0,-1443,-170,-948
back,squat,0,0,-1409,-110,-992
back,squat,0,0,-1339,-96,-1066
back,squat,0,0,-1269,-56,-1092
back,squat,0,0,-1199,10,-1066
back,squat,0,0,-1134,88,-1042
back,squat,0,0,-1078,154,-1022
back,squat,0,0,-1042,190,-1018
back,squat,0,0,-990,224,-1002
back,squat,0,0,-934,256,-978
back,squat,0,0,-914,250,-924
back,squat,0,0,-882,258,-886
back,squat,0,0,-836,278,-866
back,squat,0,0,-774,253,-778
back,squat,0,0,-718,238,-709
back,squat,0,0,-682,258,-699
back,squat,0,0,-644,268,-742
back,squat,0,0,-604,274,-802
back,squat,0,0,-558,294,-828
back,squat,0,0,-501,302,-790
back,squat,0,0,-431,296,-690
back,squat,0,0,-388,296,-702
back,squat,0,0,-352,292,-692
back,squat,0,0,-328,276,-596
back,squat,0,0,-310,262,-564
back,squat,0,0,-296,246,-560
back,squat,0,0,-290,220,-554
back,squat,0,0,-280,206,-544
back,squat,0,0,-266,200,-530
back,squat,0,0,-237,240,-622
back,squat,0,0,-200,287,-694
back,squat,0,0,-144,337,-690
back,squat,0,0,-110,352,-716
back,squat,0,0,-86,349,-756
back,squat,0,0,-72,319,-790
back,squat,0,0,-56,302,-830
back,squat,0,0,-42,296,-876
back,squat,0,0,-18,287,-876
back,squat,0,0,16,286,-866
back,squat,0,0,72,306,-846
back,squat,0,0,112,336,-872
back,squat,0,0,144,367,-904
back,squat,0,0,150,357,-824
back,squat,0,0,152,352,-776
back,squat,0,0,152,352,-762
back,squat,0,0,224,361,-756
back,squat,0,0,307,376,-752
back,squat,0,0,397,400,-752
back,squat,0,0,470,443,-731
back,squat,0,0,535,488,-712
back,squat,0,0,605,482,-786
back,squat,0,0,680,478,-879
back,squat,0,0,760,472,-989
back,squat,0,0,813,450,-1009
back,squat,0,0,852,426,-984
back,squat,0,0,868,406,-880
back,squat,0,0,914,400,-855
back,squat,0,0,971,399,-860
back,squat,0,0,1001,389,-826
back,squat,0,0,1021,354,-806
back,squat,0,0,1031,294,-800
back,squat,0,0,1054,243,-832
back,squat,0,0,1064,202,-846
back,squat,0,0,1040,182,-810
back,squat,0,0,1036,211,-874
back,squat,0,0,1040,260,-953
back,squat,0,0,1040,294,-803
back,squat,0,0,1048,304,-723
back,squat,0,0,1062,290,-713
back,squat,0,0,1100,310,-748
back,squat,0,0,1160,340,-737
back,squat,0,0,1264,380,-607
back,squat,0,0,1342,399,-456
back,squat,0,0,1404,412,-310
back,squat,0,0,1438,458,-296
back,squat,0,0,1361,418,-383
back,squat,0,0,1171,292,-573
back,squat,0,0,837,158,-1740
back,squat,0,0,464,154,-2354
back,squat,0,0,40,454,-1430
back,squat,0,0,-98,736,-960
back,squat,0,0,-74,975,-740
back,squat,0,0,300,885,-1020
back,squat,0,0,470,655,-1208
back,squat,0,0,436,285,-1302
back,squat,0,0,212,172,-822
back,squat,0,0,32,140,-341
back,squat,0,0,8,236,-11
back,squat,0,0,60,243,0
back,squat,0,0,144,214,-156
back,squat,0,0,224,194,-596
back,squat,0,0,269,152,-771
back,squat,0,0,279,86,-681
back,squat,0,0,163,53,-654
back,squat,0,0,72,32,-640
back,squat,0,0,88,224,-800
back,squat,0,0,228,224,-916
back,squat,0,0,34,262,-1217
back,squat,0,0,91,353,-919
back,squat,0,0,154,265,-736
back,squat,0,0,74,327,-991
back,squat,0,0,155,315,-905
back,squat,0,0,120,230,-792
back,squat,0,0,105,276,-963
back,squat,0,0,117,229,-818
back,squat,0,0,-1,178,-592
back,squat,0,0,55,180,-662
back,squat,0,0,-17,99,-793
back,squat,0,0,-1,101,-730
back,squat,0,0,50,186,-839
back,squat,0,0,-103,216,-874
back,squat,0,0,-165,270,-972
back,squat,0,0,-160,275,-893
back,squat,0,0,-211,295,-992
back,squat,0,0,-210,317,-1014
back,squat,0,0,-273,315,-987
back,squat,0,0,-323,372,-1037
back,squat,0,0,-387,376,-1064
back,squat,0,0,-587,258,-1064
back,squat,0,0,-870,122,-1010
back,squat,0,0,-1148,48,-924
back,squat,0,0,-1368,-22,-976
back,squat,0,0,-1508,-132,-1142
back,squat,0,0,-1592,-203,-1266
back,squat,0,0,-1558,-233,-1320
back,squat,0,0,-1433,-208,-1207
back,squat,0,0,-1449,-154,-1031
back,squat,0,0,-1426,-152,-1048
back,squat,0,0,-1190,-44,-1024
back,squat,0,0,-1072,66,-844
back,squat,0,0,-1032,103,-789
back,squat,0,0,-953,166,-818
back,squat,0,0,-883,257,-875
back,squat,0,0,-838,298,-882
back,squat,0,0,-810,282,-812
back,squat,0,0,-801,286,-836
back,squat,0,0,-728,271,-952
back,squat,0,0,-640,239,-859
back,squat,0,0,-547,279,-898
back,squat,0,0,-467,320,-818
back,squat,0,0,-429,318,-835
back,squat,0,0,-395,298,-856
back,squat,0,0,-346,235,-762
back,squat,0,0,-367,166,-677
back,squat,0,0,-343,128,-626
back,squat,0,0,-295,144,-688
back,squat,0,0,-201,184,-712
back,squat,0,0,-146,254,-743
back,squat,0,0,-136,241,-706
back,squat,0,0,-114,225,-689
back,squat,0,0,-68,290,-805
back,squat,0,0,29,382,-859
back,squat,0,0,75,406,-913
back,squat,0,0,100,408,-872
back,squat,0,0,137,421,-797
back,squat,0,0,203,398,-823
back,squat,0,0,267,367,-832
back,squat,0,0,286,366,-770
back,squat,0,0,312,380,-728
back,squat,0,0,367,431,-761
back,squat,0,0,447,454,-833
back,squat,0,0,528,417,-923
back,squat,0,0,606,373,-860
back,squat,0,0,706,386,-800
back,squat,0,0,826,380,-777
back,squat,0,0,892,309,-724
back,squat,0,0,937,277,-787
back,squat,0,0,997,322,-922
back,squat,0,0,1078,339,-949
back,squat,0,0,1159,255,-868
back,squat,0,0,1192,204,-725
back,squat,0,0,1184,244,-748
back,squat,0,0,1176,241,-810
back,squat,0,0,1224,171,-642
back,squat,0,0,1319,160,-451
back,squat,0,0,1412,254,-354
back,squat,0,0,1401,267,-251
back,squat,0,0,1048,32,-686
back,squat,0,0,323,21,-1362
back,squat,0,0,-317,726,-1048
back,squat,0,0,-179,1243,-1079
back,squat,0,0,418,756,-1176
back,squat,0,0,400,40,-1090
back,squat,0,0,160,-12,-730
back,squat,0,0,150,205,-295
back,squat,0,0,129,300,-260
back,squat,0,0,188,284,-576
back,squat,0,0,272,163,-652
back,squat,0,0,161,136,-948
back,squat,0,0,129,307,-775
back,squat,0,0,120,371,-866
back,squat,0,0,15,401,-1173
back,squat,0,0,78,461,-885
back,squat,0,0,131,348,-869
back,squat,0,0,60,290,-1019
back,squat,0,0,144,168,-465
back,squat,0,0,128,152,-496
back,squat,0,0,192,176,-872
back,squat,0,0,161,122,-841
back,squat,0,0,0,52,-612
back,squat,0,0,96,48,-809
back,squat,0,0,-56,48,-955
back,squat,0,0,-58,134,-804
back,squat,0,0,-14,200,-861
back,squat,0,0,-213,181,-776
back,squat,0,0,-221,229,-947
back,squat,0,0,-209,227,-886
back,squat,0,0,-246,294,-1042
back,squat,0,0,-237,337,-1038
back,squat,0,0,-335,332,-964
back,squat,0,0,-368,363,-973
back,squat,0,0,-448,324,-1041
back,squat,0,0,-680,204,-992
back,squat,0,0,-984,90,-863
back,squat,0,0,-1246,30,-790
back,squat,0,0,-1471,-66,-903
back,squat,0,0,-1651,-216,-1045
back,squat,0,0,-1741,-328,-1145
back,squat,0,0,-1700,-328,-1230
back,squat,0,0,-1607,-304,-1184
back,squat,0,0,-1516,-244,-1077
back,squat,0,0,-1405,-121,-1028
back,squat,0,0,-1288,-16,-968
back,squat,0,0,-1186,74,-885
back,squat,0,0,-1099,157,-859
back,squat,0,0,-1017,217,-893
back,squat,0,0,-924,241,-900
back,squat,0,0,-829,238,-824
back,squat,0,0,-745,230,-752
back,squat,0,0,-655,185,-743
back,squat,0,0,-562,157,-742
back,squat,0,0,-510,162,-763
back,squat,0,0,-478,199,-779
back,squat,0,0,-445,223,-822
back,squat,0,0,-414,192,-755
back,squat,0,0,-408,150,-688
back,squat,0,0,-390,110,-677
back,squat,0,0,-310,167,-715
back,squat,0,0,-231,202,-683
back,squat,0,0,-183,251,-633
back,squat,0,0,-127,269,-700
back,squat,0,0,-67,293,-813
back,squat,0,0,-29,281,-784
back,squat,0,0,-3,358,-726
back,squat,0,0,52,419,-792
back,squat,0,0,108,464,-901
back,squat,0,0,176,455,-996
back,squat,0,0,192,423,-855
back,squat,0,0,216,345,-793
back,squat,0,0,286,282,-769
back,squat,0,0,349,303,-753
back,squat,0,0,412,334,-752
back,squat,0,0,504,358,-752
back,squat,0,0,662,396,-852
back,squat,0,0,841,463,-976
back,squat,0,0,912,465,-856
back,squat,0,0,1027,411,-872
back,squat,0,0,1087,374,-750
back,squat,0,0,1058,254,-682
back,squat,0,0,1042,224,-827
back,squat,0,0,1004,224,-951
back,squat,0,0,986,183,-970
back,squat,0,0,978,157,-802
back,squat,0,0,970,197,-708
back,squat,0,0,995,248,-804
back,squat,0,0,1034,248,-751
back,squat,0,0,1155,260,-518
back,squat,0,0,1320,351,-352
back,squat,0,0,1312,371,-173
back,squat,0,0,968,148,-631
back,squat,0,0,390,161,-871
back,squat,0,0,-112,719,-1253
back,squat,0,0,57,1100,-1784
back,squat,0,0,404,612,-1672
back,squat,0,0,363,31,-999
back,squat,0,0,285,-41,-359
back,squat,0,0,226,-17,-476
back,squat,0,0,219,83,-843
back,squat,0,0,272,169,-851
back,squat,0,0,208,78,-637
